to,0,27,16384,1.67688e+06,0
to,0,28,16384,1.7034e+06,0
to,0,29,16384,1.66494e+06,0
to,0,30,16384,1.68671e+06,0
to,0,31,16384,1.65748e+06,0
to,0,32,16384,1.68164e+06,0
to,1,1,16384,2.63484e+06,0
to,1,2,16384,2.62241e+06,0
to,1,3,16384,2.58371e+06,0
to,1,4,16384,2.66006e+06,0
to,1,5,16384,2.5295e+06,0
to,1,6,16384,2.63142e+06,0
to,1,7,16384,2.53844e+06,0
to,1,8,16384,2.59772e+06,0
to,1,9,16384,2.56507e+06,0
to,1,10,16384,2.59781e+06,0
to,1,11,16384,2.61517e+06,0
to,1,12,16384,2.46623e+06,0
to,1,13,16384,2.52789e+06,0
to,1,14,16384,2.42212e+06,0
to,1,15,16384,2.53619e+06,0
to,1,16,16384,2.43366e+06,0
to,1,17,16384,2.48746e+06,0
to,1,18,16384,2.39795e+06,0
to,1,19,16384,2.43322e+06,0
to,1,20,16384,2.33677e+06,0
to,1,21,16384,2.39441e+06,0
to,1,22,16384,2.32492e+06,0
to,1,23,16384,2.25345e+06,0
to,1,24,16384,2.34876e+06,0
to,1,25,16384,2.27853e+06,0
to,1,26,16384,2.21895e+06,0
to,1,27,16384,2.30562e+06,0
to,1,28,16384,2.25798e+06,0
to,1,29,16384,2.19909e+06,0
to,1,30,16384,2.18159e+06,0
to,1,31,16384,2.1514e+06,0
to,1,32,16384,2.13076e+06,0
to,2,1,16384,2.7762e+06,0
to,2,2,16384,2.68059e+06,0
to,2,3,16384,2.70464e+06,0
to,2,4,16384,2.77215e+06,0
to,2,5,16384,2.65317e+06,0
to,2,6,16384,2.72539e+06,0
to,2,7,16384,2.68769e+06,0
to,2,8,16384,2.70481e+06,0
to,2,9,16384,2.80187e+06,0
to,2,10,16384,2.63234e+06,0
to,2,11,16384,2.73395e+06,0
to,2,12,16384,2.78325e+06,0
to,2,13,16384,2.6382e+06,0
to,2,14,16384,2.73285e+06,0
to,2,15,16384,2.66945e+06,0
to,2,16,16384,2.71585e+06,0
to,2,17,16384,2.75138e+06,0
to,2,18,16384,2.69333e+06,0
to,2,19,16384,2.72878e+06,0
to,2,20,16384,2.65261e+06,0
to,2,21,16384,2.65458e+06,0
to,2,22,16384,2.7451e+06,0
to,2,23,16384,2.57738e+06,0
to,2,24,16384,2.67874e+06,0
to,2,25,16384,2.55315e+06,0
to,2,26,16384,2.61897e+06,0
to,2,27,16384,2.49181e+06,0
to,2,28,16384,2.57252e+06,0
to,2,29,16384,2.49737e+06,0
to,2,30,16384,2.56386e+06,0
to,2,31,16384,2.57988e+06,0
to,2,32,16384,2.5439e+06,0
to,3,1,16384,2.59225e+06,0
to,3,2,16384,2.72154e+06,0
to,3,3,16384,2.68589e+06,0
to,3,4,16384,2.6825e+06,0
to,3,5,16384,2.78103e+06,0
to,3,6,16384,2.63896e+06,0
to,3,7,16384,2.81582e+06,0
to,3,8,16384,2.79004e+06,0
to,3,9,16384,2.71716e+06,0
to,3,10,16384,2.75777e+06,0
to,3,11,16384,2.88022e+06,0
to,3,12,16384,2.802e+06,0
to,3,13,16384,2.83874e+06,0
to,3,14,16384,2.7892e+06,0
to,3,15,16384,2.73261e+06,0
to,3,16,16384,2.77246e+06,0
to,3,17,16384,2.77257e+06,0
to,3,18,16384,2.82989e+06,0
to,3,19,16384,2.88813e+06,0
to,3,20,16384,2.9431e+06,0
to,3,21,16384,2.7458e+06,0
to,3,22,16384,2.79137e+06,0
to,3,23,16384,2.82096e+06,0
to,3,24,16384,2.8808e+06,0
to,3,25,16384,2.83362e+06,0
to,3,26,16384,2.77151e+06,0
to,3,27,16384,2.82617e+06,0
to,3,28,16384,2.83984e+06,0
to,3,29,16384,2.79324e+06,0
to,3,30,16384,2.71317e+06,0
to,3,31,16384,2.79014e+06,0
to,3,32,16384,2.80193e+06,0
to,4,1,16384,2.86858e+06,0
to,4,2,16384,2.92623e+06,0
to,4,3,16384,3.0081e+06,0
to,4,4,16384,2.86691e+06,0
to,4,5,16384,2.92847e+06,0
to,4,6,16384,2.96995e+06,0
to,4,7,16384,3.07666e+06,0
to,4,8,16384,3.03304e+06,0
to,4,9,16384,2.91403e+06,0
to,4,10,16384,3.01322e+06,0
to,4,11,16384,3.0334e+06,0
to,4,12,16384,3.08867e+06,0
to,4,13,16384,2.93742e+06,0
to,4,14,16384,2.91412e+06,0
to,4,15,16384,3.02595e+06,0
to,4,16,16384,3.04771e+06,0
to,4,17,16384,2.97085e+06,0
to,4,18,16384,3.01998e+06,0
to,4,19,16384,2.89147e+06,0
to,4,20,16384,2.91421e+06,0
to,4,21,16384,2.98135e+06,0
to,4,22,16384,2.98788e+06,0
to,4,23,16384,3.04258e+06,0
to,4,24,16384,2.9678e+06,0
to,4,25,16384,2.86355e+06,0
to,4,26,16384,2.87731e+06,0
to,4,27,16384,2.92583e+06,0
to,4,28,16384,2.99955e+06,0
to,4,29,16384,3.04277e+06,0
to,4,30,16384,2.8916e+06,0
to,4,31,16384,2.90908e+06,0
to,4,32,16384,2.96867e+06,0
to,5,1,16384,3.08469e+06,0
to,5,2,16384,3.12936e+06,0
to,5,3,16384,2.93486e+06,0
to,5,4,16384,3.00888e+06,0
to,5,5,16384,3.07211e+06,0
to,5,6,16384,3.11507e+06,0
to,5,7,16384,3.14097e+06,0
to,5,8,16384,3.15268e+06,0
to,5,9,16384,3.16538e+06,0
to,5,10,16384,2.98268e+06,0
to,5,11,16384,2.98238e+06,0
to,5,12,16384,3.03731e+06,0
to,5,13,16384,3.04861e+06,0
to,5,14,16384,3.05945e+06,0
to,5,15,16384,3.10846e+06,0
to,5,16,16384,3.12125e+06,0
to,5,17,16384,2.80695e+06,0
to,5,18,16384,2.89377e+06,0
to,5,19,16384,2.93701e+06,0
to,5,20,16384,2.98174e+06,0
to,5,21,16384,2.80705e+06,0
to,5,22,16384,2.87258e+06,0
to,5,23,16384,2.98543e+06,0
to,5,24,16384,2.87733e+06,0
to,5,25,16384,2.85141e+06,0
to,5,26,16384,2.92365e+06,0
to,5,27,16384,2.97189e+06,0
to,5,28,16384,2.8142e+06,0
to,5,29,16384,2.84961e+06,0
to,5,30,16384,2.93065e+06,0
to,5,31,16384,2.96868e+06,0
to,5,32,16384,2.84796e+06,0
to,0,1,65536,2.4441e+06,0
to,0,2,65536,2.57349e+06,0
to,0,3,65536,2.45059e+06,0
to,0,4,65536,2.42932e+06,0
to,0,5,65536,2.56763e+06,0
to,0,6,65536,2.46305e+06,0
to,0,7,65536,2.53313e+06,0
to,0,8,65536,2.45164e+06,0
to,0,9,65536,2.55442e+06,0
to,0,10,65536,2.45419e+06,0
to,0,11,65536,2.53267e+06,0
to,0,12,65536,2.45552e+06,0
to,0,13,65536,2.52186e+06,0
to,0,14,65536,2.4169e+06,0
to,0,15,65536,2.49818e+06,0
to,0,16,65536,2.43306e+06,0
to,0,17,65536,2.69827e+06,0
to,0,18,65536,2.50081e+06,0
to,0,19,65536,2.52455e+06,0
to,0,20,65536,2.40548e+06,0
to,0,21,65536,2.49622e+06,0
to,0,22,65536,2.40907e+06,0
to,0,23,65536,2.4757e+06,0
to,0,24,65536,2.37969e+06,0
to,0,25,65536,2.46385e+06,0
to,0,26,65536,2.36258e+06,0
to,0,27,65536,2.4385e+06,0
to,0,28,65536,2.33864e+06,0
to,0,29,65536,2.27711e+06,0
to,0,30,65536,2.36212e+06,0
to,0,31,65536,2.30187e+06,0
to,0,32,65536,2.23945e+06,0
to,1,1,65536,2.49678e+06,0
to,1,2,65536,2.40556e+06,0
to,1,3,65536,2.59199e+06,0
to,1,4,65536,2.41889e+06,0
to,1,5,65536,2.58959e+06,0
to,1,6,65536,2.50467e+06,0
to,1,7,65536,2.64112e+06,0
to,1,8,65536,2.55258e+06,0
to,1,9,65536,2.65686e+06,0
to,1,10,65536,2.63146e+06,0
to,1,11,65536,2.89476e+06,0
to,1,12,65536,2.8477e+06,0
to,1,13,65536,2.72849e+06,0
to,1,14,65536,2.63228e+06,0
to,1,15,65536,2.62051e+06,0
to,1,16,65536,2.46642e+06,0
to,1,17,65536,3.40363e+06,0
to,1,18,65536,3.18636e+06,0
to,1,19,65536,3.08539e+06,0
to,1,20,65536,3.05115e+06,0
to,1,21,65536,2.96934e+06,0
to,1,22,65536,2.93704e+06,0
to,1,23,65536,2.88063e+06,0
to,1,24,65536,2.89126e+06,0
to,1,25,65536,2.71139e+06,0
to,1,26,65536,2.73454e+06,0
to,1,27,65536,2.55243e+06,0
to,1,28,65536,2.60058e+06,0
to,1,29,65536,2.56012e+06,0
to,1,30,65536,2.53426e+06,0
to,1,31,65536,2.46105e+06,0
to,1,32,65536,2.4568e+06,0
to,2,1,65536,3.00595e+06,0
to,2,2,65536,2.80057e+06,0
to,2,3,65536,2.9127e+06,0
to,2,4,65536,2.94485e+06,0
to,2,5,65536,3.11158e+06,0
to,2,6,65536,3.12783e+06,0
to,2,7,65536,3.19975e+06,0
to,2,8,65536,3.0814e+06,0
to,2,9,65536,3.33044e+06,0
to,2,10,65536,3.21567e+06,0
to,2,11,65536,3.52696e+06,0
to,2,12,65536,3.31432e+06,0
to,2,13,65536,3.32163e+06,0
to,2,14,65536,3.19712e+06,0
to,2,15,65536,3.14851e+06,0
to,2,16,65536,3.06939e+06,0
to,2,17,65536,3.59084e+06,0
to,2,18,65536,3.53867e+06,0
to,2,19,65536,3.53206e+06,0
to,2,20,65536,3.4942e+06,0
to,2,21,65536,3.4859e+06,0
to,2,22,65536,3.44209e+06,0
to,2,23,65536,3.38836e+06,0
to,2,24,65536,3.31456e+06,0
to,2,25,65536,3.32093e+06,0
to,2,26,65536,3.24658e+06,0
to,2,27,65536,3.1291e+06,0
to,2,28,65536,3.12609e+06,0
to,2,29,65536,3.10821e+06,0
to,2,30,65536,3.12471e+06,0
to,2,31,65536,3.09462e+06,0
to,2,32,65536,3.08181e+06,0
to,3,1,65536,3.21908e+06,0
to,3,2,65536,3.26378e+06,0
to,3,3,65536,3.29546e+06,0
to,3,4,65536,3.45628e+06,0
to,3,5,65536,3.59144e+06,0
to,3,6,65536,3.54349e+06,0
to,3,7,65536,3.51115e+06,0
to,3,8,65536,3.42413e+06,0
to,3,9,65536,3.47389e+06,0
to,3,10,65536,3.45245e+06,0
to,3,11,65536,3.49813e+06,0
to,3,12,65536,3.44231e+06,0
to,3,13,65536,3.45401e+06,0
to,3,14,65536,3.41974e+06,0
to,3,15,65536,3.41959e+06,0
to,3,16,65536,3.70349e+06,0
to,3,17,65536,3.53701e+06,0
to,3,18,65536,3.50401e+06,0
to,3,19,65536,3.50654e+06,0
to,3,20,65536,3.4677e+06,0
to,3,21,65536,3.39719e+06,0
to,3,22,65536,3.35569e+06,0
to,3,23,65536,3.35874e+06,0
to,3,24,65536,3.37784e+06,0
to,3,25,65536,3.65695e+06,0
to,3,26,65536,3.62978e+06,0
to,3,27,65536,3.58781e+06,0
to,3,28,65536,3.51254e+06,0
to,3,29,65536,3.50984e+06,0
to,3,30,65536,3.52035e+06,0
to,3,31,65536,3.48068e+06,0
to,3,32,65536,3.42386e+06,0
to,4,1,65536,3.51866e+06,0
to,4,2,65536,3.49776e+06,0
to,4,3,65536,3.48905e+06,0
to,4,4,65536,3.49648e+06,0
to,4,5,65536,3.80914e+06,0
to,4,6,65536,3.7189e+06,0
to,4,7,65536,3.66281e+06,0
to,4,8,65536,3.53779e+06,0
to,4,9,65536,3.5144e+06,0
to,4,10,65536,3.51842e+06,0
to,4,11,65536,3.55658e+06,0
to,4,12,65536,3.82288e+06,0
to,4,13,65536,3.74595e+06,0
to,4,14,65536,3.68348e+06,0
to,4,15,65536,3.62596e+06,0
to,4,16,65536,3.50105e+06,0
to,4,17,65536,3.38683e+06,0
to,4,18,65536,3.39228e+06,0
to,4,19,65536,3.35016e+06,0
to,4,20,65536,3.35245e+06,0
to,4,21,65536,3.39329e+06,0
to,4,22,65536,3.35126e+06,0
to,4,23,65536,3.38788e+06,0
to,4,24,65536,3.38328e+06,0
to,4,25,65536,3.36597e+06,0
to,4,26,65536,3.49557e+06,0
to,4,27,65536,3.64554e+06,0
to,4,28,65536,3.57656e+06,0
to,4,29,65536,3.56848e+06,0
to,4,30,65536,3.52496e+06,0
to,4,31,65536,3.49339e+06,0
to,4,32,65536,3.48741e+06,0
to,5,1,65536,3.64787e+06,0
to,5,2,65536,3.65247e+06,0
to,5,3,65536,3.62032e+06,0
to,5,4,65536,3.5508e+06,0
to,5,5,65536,3.85702e+06,0
to,5,6,65536,3.80886e+06,0
to,5,7,65536,3.6735e+06,0
to,5,8,65536,3.66295e+06,0
to,5,9,65536,3.59194e+06,0
to,5,10,65536,3.56787e+06,0
to,5,11,65536,3.49867e+06,0
to,5,12,65536,3.50252e+06,0
to,5,13,65536,3.68498e+06,0
to,5,14,65536,3.77251e+06,0
to,5,15,65536,3.67913e+06,0
to,5,16,65536,3.61024e+06,0
to,5,17,65536,3.4497e+06,0
to,5,18,65536,3.42167e+06,0
to,5,19,65536,3.35302e+06,0
to,5,20,65536,3.3677e+06,0
to,5,21,65536,3.34562e+06,0
to,5,22,65536,3.3844e+06,0
to,5,23,65536,3.3677e+06,0
to,5,24,65536,3.4371e+06,0
to,5,25,65536,3.40896e+06,0
to,5,26,65536,3.4055e+06,0
to,5,27,65536,3.34639e+06,0
to,5,28,65536,3.36064e+06,0
to,5,29,65536,3.34785e+06,0
to,5,30,65536,3.34166e+06,0
to,5,31,65536,3.34843e+06,0
to,5,32,65536,3.3749e+06,0
to,0,1,262144,2.15542e+06,0
to,0,2,262144,2.17466e+06,0
to,0,3,262144,2.23011e+06,0
to,0,4,262144,2.09008e+06,0
to,0,5,262144,2.16836e+06,0
to,0,6,262144,2.31623e+06,0
to,0,7,262144,2.33447e+06,0
to,0,8,262144,2.1633e+06,0
to,0,9,262144,2.3174e+06,0
to,0,10,262144,2.1884e+06,0
to,0,11,262144,2.5738e+06,0
to,0,12,262144,2.38992e+06,0
to,0,13,262144,2.41126e+06,0
to,0,14,262144,2.28311e+06,0
to,0,15,262144,2.15246e+06,0
to,0,16,262144,2.17979e+06,0
to,0,17,262144,3.00708e+06,0
to,0,18,262144,2.87949e+06,0
to,0,19,262144,2.80564e+06,0
to,0,20,262144,2.73292e+06,0
to,0,21,262144,2.57806e+06,0
to,0,22,262144,2.59819e+06,0
to,0,23,262144,2.45023e+06,0
to,0,24,262144,2.35104e+06,0
to,0,25,262144,2.36613e+06,0
to,0,26,262144,2.30383e+06,0
to,0,27,262144,2.34935e+06,0
to,0,28,262144,2.28565e+06,0
to,0,29,262144,2.17108e+06,0
to,0,30,262144,2.21761e+06,0
to,0,31,262144,2.18446e+06,0
to,0,32,262144,2.11215e+06,0
to,1,1,262144,2.72856e+06,0
to,1,2,262144,2.60507e+06,0
to,1,3,262144,2.76544e+06,0
to,1,4,262144,2.80288e+06,0
to,1,5,262144,2.69811e+06,0
to,1,6,262144,2.7885e+06,0
to,1,7,262144,2.91539e+06,0
to,1,8,262144,2.6522e+06,0
to,1,9,262144,2.86803e+06,0
to,1,10,262144,2.85107e+06,0
to,1,11,262144,3.36129e+06,0
to,1,12,262144,3.19247e+06,0
to,1,13,262144,3.07754e+06,0
to,1,14,262144,2.74963e+06,0
to,1,15,262144,2.76453e+06,0
to,1,16,262144,2.79391e+06,0
to,1,17,262144,3.57205e+06,0
to,1,18,262144,3.53118e+06,0
to,1,19,262144,3.50252e+06,0
to,1,20,262144,3.72468e+06,0
to,1,21,262144,3.56913e+06,0
to,1,22,262144,3.39217e+06,0
to,1,23,262144,3.2573e+06,0
to,1,24,262144,3.18874e+06,0
to,1,25,262144,3.10267e+06,0
to,1,26,262144,2.93282e+06,0
to,1,27,262144,2.79684e+06,0
to,1,28,262144,2.81684e+06,0
to,1,29,262144,2.80322e+06,0
to,1,30,262144,2.8044e+06,0
to,1,31,262144,2.60279e+06,0
to,1,32,262144,2.63216e+06,0
to,2,1,262144,3.30265e+06,0
to,2,2,262144,3.45024e+06,0
to,2,3,262144,3.24491e+06,0
to,2,4,262144,3.27e+06,0
to,2,5,262144,3.43131e+06,0
to,2,6,262144,3.4664e+06,0
to,2,7,262144,3.47245e+06,0
to,2,8,262144,3.4022e+06,0
to,2,9,262144,3.53763e+06,0
to,2,10,262144,3.49475e+06,0
to,2,11,262144,3.61788e+06,0
to,2,12,262144,3.78906e+06,0
to,2,13,262144,3.8565e+06,0
to,2,14,262144,3.73709e+06,0
to,2,15,262144,3.7381e+06,0
to,2,16,262144,3.6371e+06,0
to,2,17,262144,3.76889e+06,0
to,2,18,262144,3.71731e+06,0
to,2,19,262144,3.72484e+06,0
to,2,20,262144,3.82966e+06,0
to,2,21,262144,3.87282e+06,0
to,2,22,262144,3.83985e+06,0
to,2,23,262144,3.69366e+06,0
to,2,24,262144,3.66492e+06,0
to,2,25,262144,3.9519e+06,0
to,2,26,262144,3.79595e+06,0
to,2,27,262144,3.6211e+06,0
to,2,28,262144,3.50896e+06,0
to,2,29,262144,3.58866e+06,0
to,2,30,262144,3.65384e+06,0
to,2,31,262144,3.48855e+06,0
to,2,32,262144,3.3442e+06,0
to,3,1,262144,3.75667e+06,0
to,3,2,262144,3.71734e+06,0
to,3,3,262144,3.69114e+06,0
to,3,4,262144,3.72837e+06,0
to,3,5,262144,3.72982e+06,0
to,3,6,262144,3.70247e+06,0
to,3,7,262144,3.67155e+06,0
to,3,8,262144,3.94007e+06,0
to,3,9,262144,3.83585e+06,0
to,3,10,262144,3.8496e+06,0
to,3,11,262144,3.76561e+06,0
to,3,12,262144,3.6965e+06,0
to,3,13,262144,4.01588e+06,0
to,3,14,262144,3.90165e+06,0
to,3,15,262144,3.77164e+06,0
to,3,16,262144,3.70353e+06,0
to,3,17,262144,3.77985e+06,0
to,3,18,262144,3.80539e+06,0
to,3,19,262144,3.74484e+06,0
to,3,20,262144,3.66928e+06,0
to,3,21,262144,3.57411e+06,0
to,3,22,262144,3.87654e+06,0
to,3,23,262144,3.76789e+06,0
to,3,24,262144,3.70553e+06,0
to,3,25,262144,3.65051e+06,0
to,3,26,262144,3.87653e+06,0
to,3,27,262144,3.90167e+06,0
to,3,28,262144,3.80292e+06,0
to,3,29,262144,3.7113e+06,0
to,3,30,262144,3.64453e+06,0
to,3,31,262144,3.92792e+06,0
to,3,32,262144,3.8048e+06,0
to,4,1,262144,3.77751e+06,0
to,4,2,262144,4.1027e+06,0
to,4,3,262144,3.95726e+06,0
to,4,4,262144,3.87005e+06,0
to,4,5,262144,3.7802e+06,0
to,4,6,262144,4.1231e+06,0
to,4,7,262144,3.94937e+06,0
to,4,8,262144,3.81732e+06,0
to,4,9,262144,4.12615e+06,0
to,4,10,262144,3.90184e+06,0
to,4,11,262144,3.80007e+06,0
to,4,12,262144,4.10945e+06,0
to,4,13,262144,3.92268e+06,0
to,4,14,262144,3.83746e+06,0
to,4,15,262144,3.70524e+06,0
to,4,16,262144,3.96362e+06,0
to,4,17,262144,3.76124e+06,0
to,4,18,262144,3.62885e+06,0
to,4,19,262144,3.5683e+06,0
to,4,20,262144,3.82393e+06,0
to,4,21,262144,3.75445e+06,0
to,4,22,262144,3.6908e+06,0
to,4,23,262144,3.61365e+06,0
to,4,24,262144,3.60504e+06,0
to,4,25,262144,3.54864e+06,0
to,4,26,262144,3.61288e+06,0
to,4,27,262144,3.84607e+06,0
to,4,28,262144,3.77583e+06,0
to,4,29,262144,3.60904e+06,0
to,4,30,262144,3.57719e+06,0
to,4,31,262144,3.60338e+06,0
to,4,32,262144,3.56647e+06,0
to,5,1,262144,4.15431e+06,0
to,5,2,262144,3.96824e+06,0
to,5,3,262144,3.84737e+06,0
to,5,4,262144,3.82901e+06,0
to,5,5,262144,4.14358e+06,0
to,5,6,262144,3.98479e+06,0
to,5,7,262144,3.80196e+06,0
to,5,8,262144,4.09117e+06,0
to,5,9,262144,3.86605e+06,0
to,5,10,262144,3.83261e+06,0
to,5,11,262144,3.98499e+06,0
to,5,12,262144,3.87598e+06,0
to,5,13,262144,3.73526e+06,0
to,5,14,262144,3.95266e+06,0
to,5,15,262144,3.7429e+06,0
to,5,16,262144,3.61176e+06,0
to,5,17,262144,3.41926e+06,0
to,5,18,262144,3.67481e+06,0
to,5,19,262144,3.56402e+06,0
to,5,20,262144,3.47446e+06,0
to,5,21,262144,3.41308e+06,0
to,5,22,262144,3.41697e+06,0
to,5,23,262144,3.38205e+06,0
to,5,24,262144,3.35666e+06,0
to,5,25,262144,3.3127e+06,0
to,5,26,262144,3.54936e+06,0
to,5,27,262144,3.52076e+06,0
to,5,28,262144,3.47043e+06,0
to,5,29,262144,3.42017e+06,0
to,5,30,262144,3.37048e+06,0
to,5,31,262144,3.36982e+06,0
to,5,32,262144,3.3581e+06,0
to,0,1,1048576,2.24098e+06,0
to,0,2,1048576,2.23405e+06,0
to,0,3,1048576,2.36485e+06,0
to,0,4,1048576,2.2754e+06,0
to,0,5,1048576,2.42185e+06,0
to,0,6,1048576,2.35445e+06,0
to,0,7,1048576,2.47403e+06,0
to,0,8,1048576,2.36738e+06,0
to,0,9,1048576,2.36467e+06,0
to,0,10,1048576,2.42862e+06,0
to,0,11,1048576,2.52913e+06,0
to,0,12,1048576,2.5942e+06,0
to,0,13,1048576,2.41767e+06,0
to,0,14,1048576,2.50046e+06,0
to,0,15,1048576,2.35376e+06,0
to,0,16,1048576,2.30705e+06,0
to,0,17,1048576,3.31961e+06,0
to,0,18,1048576,3.01796e+06,0
to,0,19,1048576,2.7674e+06,0
to,0,20,1048576,2.71352e+06,0
to,0,21,1048576,2.72029e+06,0
to,0,22,1048576,2.55678e+06,0
to,0,23,1048576,2.58293e+06,0
to,0,24,1048576,2.42897e+06,0
to,0,25,1048576,2.5197e+06,0
to,0,26,1048576,2.39358e+06,0
to,0,27,1048576,2.44369e+06,0
to,0,28,1048576,2.35052e+06,0
to,0,29,1048576,2.33384e+06,0
to,0,30,1048576,2.37415e+06,0
to,0,31,1048576,2.21894e+06,0
to,0,32,1048576,2.34541e+06,0
to,1,1,1048576,2.87644e+06,0
to,1,2,1048576,2.95714e+06,0
to,1,3,1048576,2.84416e+06,0
to,1,4,1048576,2.88576e+06,0
to,1,5,1048576,3.0651e+06,0
to,1,6,1048576,2.91555e+06,0
to,1,7,1048576,2.98278e+06,0
to,1,8,1048576,2.9597e+06,0
to,1,9,1048576,3.17476e+06,0
to,1,10,1048576,3.12135e+06,0
to,1,11,1048576,3.25033e+06,0
to,1,12,1048576,3.21609e+06,0
to,1,13,1048576,3.00204e+06,0
to,1,14,1048576,2.9797e+06,0
to,1,15,1048576,2.9953e+06,0
to,1,16,1048576,2.97491e+06,0
to,1,17,1048576,3.92115e+06,0
to,1,18,1048576,3.87832e+06,0
to,1,19,1048576,3.76021e+06,0
to,1,20,1048576,3.68312e+06,0
to,1,21,1048576,3.51344e+06,0
to,1,22,1048576,3.37117e+06,0
to,1,23,1048576,3.20132e+06,0
to,1,24,1048576,3.16227e+06,0
to,1,25,1048576,3.09182e+06,0
to,1,26,1048576,3.03939e+06,0
to,1,27,1048576,3.02955e+06,0
to,1,28,1048576,3.04263e+06,0
to,1,29,1048576,2.76801e+06,0
to,1,30,1048576,2.79752e+06,0
to,1,31,1048576,2.82824e+06,0
to,1,32,1048576,2.84198e+06,0
to,2,1,1048576,3.31606e+06,0
to,2,2,1048576,3.5448e+06,0
to,2,3,1048576,3.7059e+06,0
to,2,4,1048576,3.62324e+06,0
to,2,5,1048576,3.59629e+06,0
to,2,6,1048576,3.6171e+06,0
to,2,7,1048576,3.61324e+06,0
to,2,8,1048576,3.63724e+06,0
to,2,9,1048576,3.66483e+06,0
to,2,10,1048576,3.98306e+06,0
to,2,11,1048576,3.9363e+06,0
to,2,12,1048576,3.79265e+06,0
to,2,13,1048576,3.74477e+06,0
to,2,14,1048576,3.98804e+06,0
to,2,15,1048576,3.92884e+06,0
to,2,16,1048576,3.73738e+06,0
to,2,17,1048576,3.79822e+06,0
to,2,18,1048576,3.82355e+06,0
to,2,19,1048576,4.07481e+06,0
to,2,20,1048576,3.93071e+06,0
to,2,21,1048576,3.87628e+06,0
to,2,22,1048576,3.77778e+06,0
to,2,23,1048576,3.81064e+06,0
to,2,24,1048576,4.09521e+06,0
to,2,25,1048576,4.0077e+06,0
to,2,26,1048576,3.94742e+06,0
to,2,27,1048576,3.84961e+06,0
to,2,28,1048576,3.73704e+06,0
to,2,29,1048576,3.55101e+06,0
to,2,30,1048576,3.82445e+06,0
to,2,31,1048576,3.56904e+06,0
to,2,32,1048576,3.43694e+06,0
to,3,1,1048576,4.15362e+06,2571892
to,3,2,1048576,3.71389e+06,2491281
to,3,3,1048576,4.34511e+06,2429133
to,3,4,1048576,4.3135e+06,2371807
to,3,5,1048576,4.38865e+06,2280694
to,3,6,1048576,4.395e+06,2208315
to,3,7,1048576,4.39817e+06,2141336
to,3,8,1048576,4.41239e+06,2099860
to,3,9,1048576,3.84024e+06,1999314
to,3,10,1048576,4.35828e+06,1953254
to,3,11,1048576,4.41932e+06,1857031
to,3,12,1048576,4.42767e+06,1853196
to,3,13,1048576,4.42302e+06,1819849
to,3,14,1048576,4.42098e+06,1840219
to,3,15,1048576,3.80419e+06,1757276
to,3,16,1048576,4.30819e+06,1775201
to,3,17,1048576,4.23508e+06,1273048
to,3,18,1048576,4.22726e+06,1271027
to,3,19,1048576,4.22005e+06,1273112
to,3,20,1048576,3.70575e+06,1325451
to,3,21,1048576,4.24891e+06,1370153
to,3,22,1048576,4.27122e+06,1427133
to,3,23,1048576,4.28255e+06,1471784
to,3,24,1048576,4.30185e+06,1540795
to,3,25,1048576,4.30458e+06,1591112
to,3,26,1048576,4.31585e+06,1649659
to,3,27,1048576,3.8184e+06,1686702
to,3,28,1048576,4.34213e+06,1783424
to,3,29,1048576,3.74162e+06,1814240
to,3,30,1048576,4.36432e+06,1910215
to,3,31,1048576,4.36989e+06,2001063
to,3,32,1048576,4.37323e+06,2097100
to,4,1,1048576,3.88391e+06,0
to,4,2,1048576,4.19903e+06,0
to,4,3,1048576,4.02435e+06,0
to,4,4,1048576,3.89391e+06,0
to,4,5,1048576,4.22259e+06,0
to,4,6,1048576,4.11756e+06,0
to,4,7,1048576,3.95867e+06,0
to,4,8,1048576,3.8916e+06,0
to,4,9,1048576,4.18263e+06,0
to,4,10,1048576,4.08105e+06,0
to,4,11,1048576,3.89465e+06,0
to,4,12,1048576,3.85401e+06,0
to,4,13,1048576,4.13472e+06,0
to,4,14,1048576,4.10903e+06,0
to,4,15,1048576,3.92497e+06,0
to,4,16,1048576,3.81441e+06,0
to,4,17,1048576,3.63678e+06,0
to,4,18,1048576,3.62661e+06,0
to,4,19,1048576,3.92026e+06,0
to,4,20,1048576,3.8868e+06,0
to,4,21,1048576,3.82635e+06,0
to,4,22,1048576,3.6885e+06,0
to,4,23,1048576,3.68676e+06,0
to,4,24,1048576,3.66313e+06,0
to,4,25,1048576,3.61786e+06,0
to,4,26,1048576,3.57968e+06,0
to,4,27,1048576,3.56798e+06,0
to,4,28,1048576,3.8498e+06,0
to,4,29,1048576,3.77314e+06,0
to,4,30,1048576,3.67832e+06,0
to,4,31,1048576,3.61296e+06,0
to,4,32,1048576,3.82436e+06,0
to,5,1,1048576,4.11781e+06,0
to,5,2,1048576,3.99563e+06,0
to,5,3,1048576,4.25527e+06,0
to,5,4,1048576,4.12265e+06,0
to,5,5,1048576,3.92563e+06,0
to,5,6,1048576,3.87901e+06,0
to,5,7,1048576,4.15202e+06,0
to,5,8,1048576,4.01241e+06,0
to,5,9,1048576,3.86462e+06,0
to,5,10,1048576,4.06562e+06,0
to,5,11,1048576,4.01366e+06,0
to,5,12,1048576,3.91989e+06,0
to,5,13,1048576,3.74908e+06,0
to,5,14,1048576,3.67526e+06,0
